MACDStrategy_45_96,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-13 20:37:00,ETHUSD,LONG,100,ARCA,268.99,26.899
2017-09-13 23:42:00,ETHUSD,SHORT,100,ARCA,275.8,27.580000000000002
2017-09-14 00:42:00,ETHUSD,LONG,100,ARCA,277.84,27.784
2017-09-14 01:43:00,ETHUSD,SHORT,100,ARCA,278.87,27.887
2017-09-14 02:10:00,ETHUSD,LONG,100,ARCA,278.42,27.842000000000002
2017-09-14 02:29:00,ETHUSD,SHORT,100,ARCA,276.49,27.649
2017-09-14 04:55:00,ETHUSD,LONG,100,ARCA,269.36,26.936000000000003
2017-09-14 05:55:00,ETHUSD,SHORT,100,ARCA,267.22,26.722000000000005
2017-09-14 07:07:00,ETHUSD,LONG,100,ARCA,271.08,27.108
2017-09-14 08:29:00,ETHUSD,SHORT,100,ARCA,269.71,26.971
2017-09-14 13:58:00,ETHUSD,LONG,100,ARCA,244.47,24.447000000000003
2017-09-14 15:43:00,ETHUSD,SHORT,100,ARCA,240.57,24.057000000000002
2017-09-14 18:46:00,ETHUSD,LONG,100,ARCA,233.27,23.327
2017-09-14 20:04:00,ETHUSD,SHORT,100,ARCA,236.03,23.603
2017-09-14 20:41:00,ETHUSD,LONG,100,ARCA,237.12,23.712000000000003
2017-09-14 21:14:00,ETHUSD,SHORT,100,ARCA,231.2,23.12
2017-09-14 22:45:00,ETHUSD,LONG,100,ARCA,229.6,22.96
2017-09-14 22:59:00,ETHUSD,SHORT,100,ARCA,228.99,22.899
2017-09-15 00:33:00,ETHUSD,LONG,100,ARCA,234.32,23.432000000000002
2017-09-15 03:18:00,ETHUSD,SHORT,100,ARCA,234.56,23.456000000000003
2017-09-15 04:15:00,ETHUSD,LONG,100,ARCA,237.07,23.707
2017-09-15 04:47:00,ETHUSD,SHORT,100,ARCA,231.89,23.189
2017-09-15 06:10:00,ETHUSD,LONG,100,ARCA,234.0,23.400000000000002
2017-09-15 06:45:00,ETHUSD,SHORT,100,ARCA,221.72,22.172
2017-09-15 08:52:00,ETHUSD,LONG,100,ARCA,224.25,22.425
2017-09-15 09:35:00,ETHUSD,SHORT,100,ARCA,213.06,21.306
2017-09-15 12:19:00,ETHUSD,LONG,100,ARCA,214.0,21.400000000000002
2017-09-15 15:39:00,ETHUSD,SHORT,100,ARCA,248.99,24.899
2017-09-15 16:05:00,ETHUSD,LONG,100,ARCA,256.11,25.611000000000004
2017-09-15 16:49:00,ETHUSD,SHORT,100,ARCA,244.12,24.412000000000003
2017-09-15 18:11:00,ETHUSD,LONG,100,ARCA,252.18,25.218000000000004
2017-09-15 22:31:00,ETHUSD,SHORT,100,ARCA,260.33,26.033
2017-09-16 00:25:00,ETHUSD,LONG,100,ARCA,260.17,26.017000000000003
2017-09-16 01:36:00,ETHUSD,SHORT,100,ARCA,259.99,25.999000000000002
2017-09-16 01:51:00,ETHUSD,LONG,100,ARCA,261.96,26.195999999999998
2017-09-16 02:55:00,ETHUSD,SHORT,100,ARCA,258.38,25.838
2017-09-16 03:58:00,ETHUSD,LONG,100,ARCA,260.4,26.04
2017-09-16 06:23:00,ETHUSD,SHORT,100,ARCA,260.0,26.0
2017-09-16 07:24:00,ETHUSD,LONG,100,ARCA,263.82,26.382
2017-09-16 09:18:00,ETHUSD,SHORT,100,ARCA,262.32,26.232
2017-09-16 11:34:00,ETHUSD,LONG,100,ARCA,251.14,25.114
2017-09-16 12:33:00,ETHUSD,SHORT,100,ARCA,247.76,24.776
2017-09-16 13:59:00,ETHUSD,LONG,100,ARCA,249.01,24.901
2017-09-16 15:03:00,ETHUSD,SHORT,100,ARCA,246.05,24.605000000000004
2017-09-16 16:29:00,ETHUSD,LONG,100,ARCA,248.46,24.846000000000004
2017-09-16 19:41:00,ETHUSD,SHORT,100,ARCA,253.26,25.326
2017-09-16 21:56:00,ETHUSD,LONG,100,ARCA,254.5,25.450000000000003
2017-09-16 23:23:00,ETHUSD,SHORT,100,ARCA,253.1,25.310000000000002
2017-09-17 02:52:00,ETHUSD,LONG,100,ARCA,251.05,25.105000000000004
2017-09-17 03:52:00,ETHUSD,SHORT,100,ARCA,250.17,25.017
2017-09-17 05:39:00,ETHUSD,LONG,100,ARCA,247.63,24.763
2017-09-17 05:48:00,ETHUSD,SHORT,100,ARCA,246.93,24.693
2017-09-17 09:08:00,ETHUSD,LONG,100,ARCA,244.4,24.44
2017-09-17 11:08:00,ETHUSD,SHORT,100,ARCA,244.56,24.456000000000003
2017-09-17 12:31:00,ETHUSD,LONG,100,ARCA,245.11,24.511000000000003
2017-09-17 15:12:00,ETHUSD,SHORT,100,ARCA,251.59,25.159000000000002
2017-09-17 15:51:00,ETHUSD,LONG,100,ARCA,252.81,25.281000000000002
2017-09-17 18:55:00,ETHUSD,SHORT,100,ARCA,260.65,26.064999999999998
2017-09-17 19:41:00,ETHUSD,LONG,100,ARCA,262.18,26.218000000000004
2017-09-17 20:55:00,ETHUSD,SHORT,100,ARCA,257.99,25.799000000000003
2017-09-17 22:28:00,ETHUSD,LONG,100,ARCA,259.7,25.97
2017-09-17 23:15:00,ETHUSD,SHORT,100,ARCA,256.54,25.654000000000003
2017-09-18 00:15:00,ETHUSD,LONG,100,ARCA,259.67,25.967000000000002
2017-09-18 03:51:00,ETHUSD,SHORT,100,ARCA,280.96,28.096
2017-09-18 04:57:00,ETHUSD,LONG,100,ARCA,281.5,28.150000000000002
2017-09-18 06:38:00,ETHUSD,SHORT,100,ARCA,288.96,28.896
2017-09-18 07:06:00,ETHUSD,LONG,100,ARCA,293.48,29.348000000000003
2017-09-18 08:04:00,ETHUSD,SHORT,100,ARCA,286.92,28.692000000000004
2017-09-18 09:26:00,ETHUSD,LONG,100,ARCA,289.64,28.964
2017-09-18 10:07:00,ETHUSD,SHORT,100,ARCA,286.0,28.6
2017-09-18 11:12:00,ETHUSD,LONG,100,ARCA,288.39,28.839
2017-09-18 12:07:00,ETHUSD,SHORT,100,ARCA,286.22,28.622000000000003
2017-09-18 12:26:00,ETHUSD,LONG,100,ARCA,293.99,29.399
2017-09-18 14:06:00,ETHUSD,SHORT,100,ARCA,296.64,29.664
2017-09-18 16:02:00,ETHUSD,LONG,100,ARCA,291.48,29.148000000000003
2017-09-18 16:29:00,ETHUSD,SHORT,100,ARCA,290.97,29.097000000000005
2017-09-18 18:08:00,ETHUSD,LONG,100,ARCA,293.54,29.354000000000003
2017-09-18 19:17:00,ETHUSD,SHORT,100,ARCA,289.1,28.910000000000004
2017-09-18 20:21:00,ETHUSD,LONG,100,ARCA,289.86,28.986000000000004
2017-09-18 20:54:00,ETHUSD,SHORT,100,ARCA,288.43,28.843000000000004
2017-09-18 21:41:00,ETHUSD,LONG,100,ARCA,293.06,29.306
2017-09-18 23:01:00,ETHUSD,SHORT,100,ARCA,293.56,29.356
2017-09-18 23:40:00,ETHUSD,LONG,100,ARCA,294.78,29.477999999999998
2017-09-19 00:57:00,ETHUSD,SHORT,100,ARCA,290.74,29.074
2017-09-19 03:58:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-09-19 04:15:00,ETHUSD,SHORT,100,ARCA,286.09,28.608999999999998
2017-09-19 06:27:00,ETHUSD,LONG,100,ARCA,281.76,28.176000000000002
2017-09-19 07:41:00,ETHUSD,SHORT,100,ARCA,282.21,28.221
2017-09-19 08:40:00,ETHUSD,LONG,100,ARCA,285.27,28.527
2017-09-19 09:43:00,ETHUSD,SHORT,100,ARCA,284.12,28.412000000000003
2017-09-19 10:14:00,ETHUSD,LONG,100,ARCA,287.3,28.730000000000004
2017-09-19 11:41:00,ETHUSD,SHORT,100,ARCA,286.59,28.659
2017-09-19 12:25:00,ETHUSD,LONG,100,ARCA,291.48,29.148000000000003
2017-09-19 13:22:00,ETHUSD,SHORT,100,ARCA,286.36,28.636000000000003
2017-09-19 14:43:00,ETHUSD,LONG,100,ARCA,287.51,28.751
2017-09-19 17:09:00,ETHUSD,SHORT,100,ARCA,290.85,29.085000000000004
2017-09-19 17:22:00,ETHUSD,LONG,100,ARCA,290.79,29.079000000000004
2017-09-19 18:06:00,ETHUSD,SHORT,100,ARCA,288.01,28.801000000000002
2017-09-19 21:09:00,ETHUSD,LONG,100,ARCA,282.53,28.253
2017-09-19 22:00:00,ETHUSD,SHORT,100,ARCA,281.67,28.167
2017-09-19 22:55:00,ETHUSD,LONG,100,ARCA,281.86,28.186000000000003
2017-09-20 00:18:00,ETHUSD,SHORT,100,ARCA,282.4,28.24
2017-09-20 01:36:00,ETHUSD,LONG,100,ARCA,283.41,28.341000000000005
2017-09-20 03:07:00,ETHUSD,SHORT,100,ARCA,281.96,28.195999999999998
2017-09-20 05:52:00,ETHUSD,LONG,100,ARCA,282.0,28.200000000000003
2017-09-20 08:04:00,ETHUSD,SHORT,100,ARCA,285.26,28.526
2017-09-20 09:30:00,ETHUSD,LONG,100,ARCA,285.0,28.5
2017-09-20 09:51:00,ETHUSD,SHORT,100,ARCA,283.55,28.355000000000004
2017-09-20 11:20:00,ETHUSD,LONG,100,ARCA,284.51,28.451
2017-09-20 13:31:00,ETHUSD,SHORT,100,ARCA,284.15,28.415
2017-09-20 13:57:00,ETHUSD,LONG,100,ARCA,290.3,29.03
2017-09-20 15:33:00,ETHUSD,SHORT,100,ARCA,291.2,29.12
2017-09-20 16:46:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-09-20 17:49:00,ETHUSD,SHORT,100,ARCA,290.65,29.064999999999998
2017-09-20 19:16:00,ETHUSD,LONG,100,ARCA,290.32,29.032
2017-09-20 19:20:00,ETHUSD,SHORT,100,ARCA,289.26,28.926000000000002
2017-09-20 19:21:00,ETHUSD,LONG,100,ARCA,289.12,28.912000000000003
2017-09-20 19:35:00,ETHUSD,SHORT,100,ARCA,288.93,28.893
2017-09-20 21:08:00,ETHUSD,LONG,100,ARCA,288.9,28.89
2017-09-20 22:14:00,ETHUSD,SHORT,100,ARCA,288.98,28.898000000000003
2017-09-20 22:44:00,ETHUSD,LONG,100,ARCA,288.5,28.85
2017-09-20 23:22:00,ETHUSD,SHORT,100,ARCA,287.55,28.755000000000003
2017-09-21 02:14:00,ETHUSD,LONG,100,ARCA,284.16,28.416000000000004
2017-09-21 03:31:00,ETHUSD,SHORT,100,ARCA,281.87,28.187
2017-09-21 04:57:00,ETHUSD,LONG,100,ARCA,281.18,28.118000000000002
2017-09-21 07:10:00,ETHUSD,SHORT,100,ARCA,282.17,28.217000000000002
2017-09-21 07:39:00,ETHUSD,LONG,100,ARCA,285.11,28.511000000000003
2017-09-21 09:00:00,ETHUSD,SHORT,100,ARCA,283.39,28.339
2017-09-21 10:37:00,ETHUSD,LONG,100,ARCA,284.5,28.450000000000003
2017-09-21 11:05:00,ETHUSD,SHORT,100,ARCA,271.11,27.111000000000004
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 17:27:00,ETHUSD,LONG,100,ARCA,266.57,26.657
2017-09-21 18:04:00,ETHUSD,SHORT,100,ARCA,263.66,26.366000000000003
2017-09-21 18:55:00,ETHUSD,LONG,100,ARCA,264.9,26.49
2017-09-21 19:06:00,ETHUSD,SHORT,100,ARCA,260.65,26.064999999999998
2017-09-21 20:47:00,ETHUSD,LONG,100,ARCA,260.36,26.036
2017-09-21 22:14:00,ETHUSD,SHORT,100,ARCA,261.87,26.187
2017-09-22 00:29:00,ETHUSD,LONG,100,ARCA,260.26,26.026
2017-09-22 02:05:00,ETHUSD,SHORT,100,ARCA,261.46,26.146
2017-09-22 02:42:00,ETHUSD,LONG,100,ARCA,263.5,26.35
2017-09-22 03:06:00,ETHUSD,SHORT,100,ARCA,259.8,25.980000000000004
2017-09-22 03:46:00,ETHUSD,LONG,100,ARCA,262.88,26.288
2017-09-22 05:35:00,ETHUSD,SHORT,100,ARCA,266.04,26.604000000000003
2017-09-22 06:22:00,ETHUSD,LONG,100,ARCA,268.32,26.832
2017-09-22 07:32:00,ETHUSD,SHORT,100,ARCA,266.32,26.632
2017-09-22 11:13:00,ETHUSD,LONG,100,ARCA,259.3,25.930000000000003
2017-09-22 11:48:00,ETHUSD,SHORT,100,ARCA,254.64,25.464
2017-09-22 12:54:00,ETHUSD,LONG,100,ARCA,258.46,25.846
2017-09-22 14:01:00,ETHUSD,SHORT,100,ARCA,256.97,25.697000000000003
2017-09-22 14:30:00,ETHUSD,LONG,100,ARCA,259.72,25.972000000000005
2017-09-22 15:28:00,ETHUSD,SHORT,100,ARCA,255.43,25.543000000000003
2017-09-22 16:40:00,ETHUSD,LONG,100,ARCA,257.98,25.798000000000002
2017-09-22 19:06:00,ETHUSD,SHORT,100,ARCA,258.19,25.819000000000003
2017-09-22 19:49:00,ETHUSD,LONG,100,ARCA,258.81,25.881
2017-09-22 21:46:00,ETHUSD,SHORT,100,ARCA,260.23,26.023000000000003
2017-09-22 22:22:00,ETHUSD,LONG,100,ARCA,263.75,26.375
2017-09-22 23:08:00,ETHUSD,SHORT,100,ARCA,261.61,26.161
2017-09-22 23:45:00,ETHUSD,LONG,100,ARCA,262.72,26.272000000000006
2017-09-23 00:24:00,ETHUSD,SHORT,100,ARCA,260.18,26.018
2017-09-23 02:14:00,ETHUSD,LONG,100,ARCA,260.6,26.060000000000002
2017-09-23 04:12:00,ETHUSD,SHORT,100,ARCA,263.73,26.373000000000005
2017-09-23 04:26:00,ETHUSD,LONG,100,ARCA,266.89,26.689
2017-09-23 05:51:00,ETHUSD,SHORT,100,ARCA,265.3,26.53
2017-09-23 06:33:00,ETHUSD,LONG,100,ARCA,267.5,26.75
2017-09-23 07:21:00,ETHUSD,SHORT,100,ARCA,266.5,26.650000000000002
2017-09-23 07:54:00,ETHUSD,LONG,100,ARCA,267.21,26.721
2017-09-23 09:41:00,ETHUSD,SHORT,100,ARCA,270.0,27.0
2017-09-23 09:52:00,ETHUSD,LONG,100,ARCA,270.87,27.087000000000003
2017-09-23 12:47:00,ETHUSD,SHORT,100,ARCA,280.1,28.010000000000005
2017-09-23 13:51:00,ETHUSD,LONG,100,ARCA,281.72,28.172000000000004
2017-09-23 14:37:00,ETHUSD,SHORT,100,ARCA,279.28,27.927999999999997
2017-09-23 15:16:00,ETHUSD,LONG,100,ARCA,279.71,27.971
2017-09-23 15:41:00,ETHUSD,SHORT,100,ARCA,278.06,27.806
2017-09-23 16:39:00,ETHUSD,LONG,100,ARCA,280.18,28.018
2017-09-23 18:23:00,ETHUSD,SHORT,100,ARCA,281.55,28.155
2017-09-23 19:48:00,ETHUSD,LONG,100,ARCA,282.2,28.22
2017-09-23 21:18:00,ETHUSD,SHORT,100,ARCA,282.26,28.226
2017-09-23 22:34:00,ETHUSD,LONG,100,ARCA,282.21,28.221
2017-09-24 00:57:00,ETHUSD,SHORT,100,ARCA,283.86,28.386000000000003
2017-09-24 01:42:00,ETHUSD,LONG,100,ARCA,288.06,28.806
2017-09-24 03:49:00,ETHUSD,SHORT,100,ARCA,293.42,29.342000000000002
2017-09-24 03:52:00,ETHUSD,LONG,100,ARCA,294.49,29.449
2017-09-24 04:26:00,ETHUSD,SHORT,100,ARCA,287.5,28.75
2017-09-24 06:10:00,ETHUSD,LONG,100,ARCA,284.43,28.443
2017-09-24 06:31:00,ETHUSD,SHORT,100,ARCA,282.2,28.22
2017-09-24 08:12:00,ETHUSD,LONG,100,ARCA,281.9,28.189999999999998
2017-09-24 09:11:00,ETHUSD,SHORT,100,ARCA,277.4,27.74
2017-09-24 10:21:00,ETHUSD,LONG,100,ARCA,279.86,27.986000000000004
2017-09-24 14:27:00,ETHUSD,SHORT,100,ARCA,285.66,28.566000000000003
2017-09-24 15:38:00,ETHUSD,LONG,100,ARCA,286.62,28.662000000000003
2017-09-24 16:55:00,ETHUSD,SHORT,100,ARCA,285.48,28.548000000000002
2017-09-24 17:55:00,ETHUSD,LONG,100,ARCA,286.35,28.635000000000005
2017-09-24 18:13:00,ETHUSD,SHORT,100,ARCA,283.93,28.393
2017-09-24 19:34:00,ETHUSD,LONG,100,ARCA,283.87,28.387
2017-09-24 20:46:00,ETHUSD,SHORT,100,ARCA,283.92,28.392000000000003
2017-09-24 21:22:00,ETHUSD,LONG,100,ARCA,286.01,28.601
2017-09-24 22:10:00,ETHUSD,SHORT,100,ARCA,283.67,28.367000000000004
2017-09-24 22:49:00,ETHUSD,LONG,100,ARCA,286.85,28.685000000000002
2017-09-24 23:48:00,ETHUSD,SHORT,100,ARCA,282.65,28.265
2017-09-25 01:08:00,ETHUSD,LONG,100,ARCA,283.42,28.342000000000002
2017-09-25 02:10:00,ETHUSD,SHORT,100,ARCA,282.96,28.296
2017-09-25 02:18:00,ETHUSD,LONG,100,ARCA,289.0,28.900000000000002
2017-09-25 03:39:00,ETHUSD,SHORT,100,ARCA,287.0,28.700000000000003
2017-09-25 04:28:00,ETHUSD,LONG,100,ARCA,289.97,28.997000000000003
2017-09-25 05:40:00,ETHUSD,SHORT,100,ARCA,289.03,28.903
2017-09-25 07:21:00,ETHUSD,LONG,100,ARCA,289.01,28.901
2017-09-25 08:41:00,ETHUSD,SHORT,100,ARCA,289.11,28.911
2017-09-25 09:36:00,ETHUSD,LONG,100,ARCA,288.87,28.887
2017-09-25 10:03:00,ETHUSD,SHORT,100,ARCA,288.4,28.84
2017-09-25 11:00:00,ETHUSD,LONG,100,ARCA,289.86,28.986000000000004
2017-09-25 11:41:00,ETHUSD,SHORT,100,ARCA,288.03,28.802999999999997
2017-09-25 12:45:00,ETHUSD,LONG,100,ARCA,288.6,28.860000000000003
2017-09-25 13:52:00,ETHUSD,SHORT,100,ARCA,287.71,28.771
2017-09-25 14:24:00,ETHUSD,LONG,100,ARCA,292.73,29.273000000000003
2017-09-25 15:55:00,ETHUSD,SHORT,100,ARCA,294.0,29.400000000000002
2017-09-25 16:08:00,ETHUSD,LONG,100,ARCA,297.26,29.726
2017-09-25 17:02:00,ETHUSD,SHORT,100,ARCA,294.43,29.443
2017-09-25 18:38:00,ETHUSD,LONG,100,ARCA,293.72,29.372000000000003
2017-09-25 21:53:00,ETHUSD,SHORT,100,ARCA,295.99,29.599000000000004
2017-09-25 21:56:00,ETHUSD,LONG,100,ARCA,296.69,29.669
2017-09-25 22:46:00,ETHUSD,SHORT,100,ARCA,295.44,29.544
2017-09-26 00:12:00,ETHUSD,LONG,100,ARCA,296.0,29.6
2017-09-26 02:11:00,ETHUSD,SHORT,100,ARCA,295.49,29.549000000000003
2017-09-26 04:50:00,ETHUSD,LONG,100,ARCA,293.6,29.360000000000003
2017-09-26 05:14:00,ETHUSD,SHORT,100,ARCA,291.54,29.154000000000003
2017-09-26 06:44:00,ETHUSD,LONG,100,ARCA,291.51,29.151
2017-09-26 09:09:00,ETHUSD,SHORT,100,ARCA,291.99,29.199
2017-09-26 10:13:00,ETHUSD,LONG,100,ARCA,292.72,29.272000000000006
2017-09-26 11:36:00,ETHUSD,SHORT,100,ARCA,293.59,29.358999999999998
2017-09-26 12:17:00,ETHUSD,LONG,100,ARCA,293.68,29.368000000000002
2017-09-26 12:56:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-09-26 17:33:00,ETHUSD,LONG,100,ARCA,289.72,28.972000000000005
2017-09-26 18:35:00,ETHUSD,SHORT,100,ARCA,289.44,28.944000000000003
2017-09-26 20:21:00,ETHUSD,LONG,100,ARCA,288.89,28.889
2017-09-26 20:23:00,ETHUSD,SHORT,100,ARCA,288.5,28.85
2017-09-26 21:13:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-09-26 22:28:00,ETHUSD,SHORT,100,ARCA,290.26,29.026
2017-09-26 22:41:00,ETHUSD,LONG,100,ARCA,290.87,29.087000000000003
2017-09-26 23:02:00,ETHUSD,SHORT,100,ARCA,288.29,28.829000000000004
2017-09-27 00:26:00,ETHUSD,LONG,100,ARCA,289.91,28.991000000000003
2017-09-27 01:49:00,ETHUSD,SHORT,100,ARCA,288.3,28.830000000000002
2017-09-27 03:01:00,ETHUSD,LONG,100,ARCA,289.49,28.949
2017-09-27 04:56:00,ETHUSD,SHORT,100,ARCA,290.99,29.099000000000004
2017-09-27 06:15:00,ETHUSD,LONG,100,ARCA,291.39,29.139
2017-09-27 06:42:00,ETHUSD,SHORT,100,ARCA,290.57,29.057000000000002
2017-09-27 08:34:00,ETHUSD,LONG,100,ARCA,290.05,29.005000000000003
2017-09-27 12:25:00,ETHUSD,SHORT,100,ARCA,296.5,29.650000000000002
2017-09-27 12:49:00,ETHUSD,LONG,100,ARCA,297.16,29.716000000000005
2017-09-27 12:53:00,ETHUSD,SHORT,100,ARCA,296.64,29.664
2017-09-27 14:36:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-09-27 16:20:00,ETHUSD,SHORT,100,ARCA,298.91,29.891000000000005
2017-09-27 18:02:00,ETHUSD,LONG,100,ARCA,298.67,29.867000000000004
2017-09-27 21:15:00,ETHUSD,SHORT,100,ARCA,307.52,30.752
2017-09-27 21:18:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-09-27 21:20:00,ETHUSD,SHORT,100,ARCA,308.2,30.82
2017-09-27 21:22:00,ETHUSD,LONG,100,ARCA,308.36,30.836000000000002
2017-09-27 21:23:00,ETHUSD,SHORT,100,ARCA,308.22,30.822000000000003
2017-09-27 21:24:00,ETHUSD,LONG,100,ARCA,308.04,30.804000000000002
2017-09-27 22:58:00,ETHUSD,SHORT,100,ARCA,309.69,30.969
2017-09-27 23:36:00,ETHUSD,LONG,100,ARCA,310.61,31.061000000000003
2017-09-28 00:19:00,ETHUSD,SHORT,100,ARCA,308.95,30.895
2017-09-28 03:30:00,ETHUSD,LONG,100,ARCA,305.18,30.518
2017-09-28 05:57:00,ETHUSD,SHORT,100,ARCA,307.82,30.782
2017-09-28 07:11:00,ETHUSD,LONG,100,ARCA,307.52,30.752
2017-09-28 07:21:00,ETHUSD,SHORT,100,ARCA,307.25,30.725
2017-09-28 08:34:00,ETHUSD,LONG,100,ARCA,308.41,30.841000000000005
2017-09-28 09:30:00,ETHUSD,SHORT,100,ARCA,307.04,30.704000000000004
2017-09-28 13:04:00,ETHUSD,LONG,100,ARCA,303.13,30.313000000000002
2017-09-28 14:10:00,ETHUSD,SHORT,100,ARCA,301.78,30.177999999999997
2017-09-28 16:18:00,ETHUSD,LONG,100,ARCA,301.38,30.138
2017-09-28 18:28:00,ETHUSD,SHORT,100,ARCA,301.4,30.14
2017-09-28 20:49:00,ETHUSD,LONG,100,ARCA,301.07,30.107
2017-09-28 23:08:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-09-28 23:55:00,ETHUSD,LONG,100,ARCA,302.7,30.27
2017-09-29 00:55:00,ETHUSD,SHORT,100,ARCA,302.18,30.218000000000004
2017-09-29 04:34:00,ETHUSD,LONG,100,ARCA,287.46,28.746
2017-09-29 05:23:00,ETHUSD,SHORT,100,ARCA,282.17,28.217000000000002
2017-09-29 06:37:00,ETHUSD,LONG,100,ARCA,283.99,28.399
2017-09-29 09:22:00,ETHUSD,SHORT,100,ARCA,288.06,28.806
2017-09-29 11:04:00,ETHUSD,LONG,100,ARCA,290.11,29.011000000000003
2017-09-29 13:33:00,ETHUSD,SHORT,100,ARCA,294.25,29.425
2017-09-29 14:51:00,ETHUSD,LONG,100,ARCA,293.71,29.371
2017-09-29 15:54:00,ETHUSD,SHORT,100,ARCA,293.27,29.326999999999998
2017-09-29 16:18:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-09-29 17:24:00,ETHUSD,SHORT,100,ARCA,295.27,29.527
2017-09-29 18:50:00,ETHUSD,LONG,100,ARCA,292.76,29.276
2017-09-29 19:57:00,ETHUSD,SHORT,100,ARCA,292.9,29.29
2017-09-29 20:31:00,ETHUSD,LONG,100,ARCA,294.8,29.480000000000004
2017-09-29 21:32:00,ETHUSD,SHORT,100,ARCA,294.04,29.404000000000003
2017-09-30 00:02:00,ETHUSD,LONG,100,ARCA,292.83,29.283
2017-09-30 03:41:00,ETHUSD,SHORT,100,ARCA,297.82,29.782
2017-09-30 05:08:00,ETHUSD,LONG,100,ARCA,296.98,29.698000000000004
2017-09-30 07:36:00,ETHUSD,SHORT,100,ARCA,300.62,30.062
2017-09-30 08:12:00,ETHUSD,LONG,100,ARCA,302.15,30.215
2017-09-30 09:04:00,ETHUSD,SHORT,100,ARCA,301.21,30.121
2017-09-30 10:21:00,ETHUSD,LONG,100,ARCA,303.25,30.325000000000003
2017-09-30 11:51:00,ETHUSD,SHORT,100,ARCA,304.14,30.414
2017-09-30 13:24:00,ETHUSD,LONG,100,ARCA,303.26,30.326
2017-09-30 13:37:00,ETHUSD,SHORT,100,ARCA,301.52,30.152
2017-09-30 14:47:00,ETHUSD,LONG,100,ARCA,303.11,30.311000000000003
2017-09-30 16:52:00,ETHUSD,SHORT,100,ARCA,303.87,30.387
2017-09-30 18:08:00,ETHUSD,LONG,100,ARCA,304.19,30.419
2017-09-30 19:15:00,ETHUSD,SHORT,100,ARCA,303.89,30.389
2017-09-30 20:04:00,ETHUSD,LONG,100,ARCA,305.26,30.526
2017-09-30 21:02:00,ETHUSD,SHORT,100,ARCA,304.67,30.467000000000002
2017-09-30 22:59:00,ETHUSD,LONG,100,ARCA,303.13,30.313000000000002
2017-09-30 23:36:00,ETHUSD,SHORT,100,ARCA,303.15,30.314999999999998
2017-10-01 00:02:00,ETHUSD,LONG,100,ARCA,303.5,30.35
2017-10-01 01:10:00,ETHUSD,SHORT,100,ARCA,302.12,30.212000000000003
2017-10-01 04:25:00,ETHUSD,LONG,100,ARCA,299.95,29.995
2017-10-01 05:06:00,ETHUSD,SHORT,100,ARCA,299.7,29.97
2017-10-01 06:16:00,ETHUSD,LONG,100,ARCA,300.36,30.036
2017-10-01 08:26:00,ETHUSD,SHORT,100,ARCA,300.28,30.028
2017-10-01 09:45:00,ETHUSD,LONG,100,ARCA,300.03,30.003
2017-10-01 10:04:00,ETHUSD,SHORT,100,ARCA,299.73,29.973000000000003
2017-10-01 10:05:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-10-01 10:07:00,ETHUSD,SHORT,100,ARCA,299.87,29.987000000000002
2017-10-01 11:00:00,ETHUSD,LONG,100,ARCA,300.25,30.025000000000002
2017-10-01 11:51:00,ETHUSD,SHORT,100,ARCA,299.63,29.963
2017-10-01 14:11:00,ETHUSD,LONG,100,ARCA,298.0,29.8
2017-10-01 15:44:00,ETHUSD,SHORT,100,ARCA,297.95,29.795
2017-10-01 15:51:00,ETHUSD,LONG,100,ARCA,299.85,29.985000000000003
2017-10-01 17:25:00,ETHUSD,SHORT,100,ARCA,300.01,30.001
2017-10-01 18:10:00,ETHUSD,LONG,100,ARCA,301.07,30.107
2017-10-01 20:07:00,ETHUSD,SHORT,100,ARCA,300.69,30.069000000000003
2017-10-01 21:04:00,ETHUSD,LONG,100,ARCA,302.23,30.223000000000003
2017-10-01 23:46:00,ETHUSD,SHORT,100,ARCA,303.67,30.367000000000004
2017-10-02 01:45:00,ETHUSD,LONG,100,ARCA,303.02,30.302
2017-10-02 02:47:00,ETHUSD,SHORT,100,ARCA,301.77,30.177
2017-10-02 04:09:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-02 05:16:00,ETHUSD,SHORT,100,ARCA,302.18,30.218000000000004
2017-10-02 05:52:00,ETHUSD,LONG,100,ARCA,301.86,30.186000000000003
2017-10-02 05:53:00,ETHUSD,SHORT,100,ARCA,301.85,30.185000000000002
2017-10-02 05:54:00,ETHUSD,LONG,100,ARCA,301.9,30.189999999999998
2017-10-02 06:04:00,ETHUSD,SHORT,100,ARCA,301.96,30.195999999999998
