MACDStrategy_5_45,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-07-29 20:41:00,ETHUSD,LONG,100,ARCA,196.36,19.636000000000003
2017-07-29 21:04:00,ETHUSD,SHORT,100,ARCA,194.66,19.466
2017-07-29 21:09:00,ETHUSD,LONG,100,ARCA,197.04,19.704
2017-07-29 21:13:00,ETHUSD,SHORT,100,ARCA,196.23,19.623
2017-07-29 21:45:00,ETHUSD,LONG,100,ARCA,196.62,19.662000000000003
2017-07-29 22:31:00,ETHUSD,SHORT,100,ARCA,198.37,19.837000000000003
2017-07-29 22:36:00,ETHUSD,LONG,100,ARCA,198.68,19.868000000000002
2017-07-29 23:51:00,ETHUSD,SHORT,100,ARCA,206.0,20.6
2017-07-30 00:04:00,ETHUSD,LONG,100,ARCA,207.87,20.787000000000003
2017-07-30 00:32:00,ETHUSD,SHORT,100,ARCA,207.78,20.778000000000002
2017-07-30 01:43:00,ETHUSD,LONG,100,ARCA,201.91,20.191000000000003
2017-07-30 01:45:00,ETHUSD,SHORT,100,ARCA,200.62,20.062
2017-07-30 01:51:00,ETHUSD,LONG,100,ARCA,202.54,20.254
2017-07-30 02:07:00,ETHUSD,SHORT,100,ARCA,201.07,20.107
2017-07-30 02:37:00,ETHUSD,LONG,100,ARCA,201.46,20.146
2017-07-30 02:53:00,ETHUSD,SHORT,100,ARCA,199.74,19.974000000000004
2017-07-30 03:00:00,ETHUSD,LONG,100,ARCA,200.51,20.051000000000002
2017-07-30 03:01:00,ETHUSD,SHORT,100,ARCA,200.43,20.043000000000003
2017-07-30 03:09:00,ETHUSD,LONG,100,ARCA,201.0,20.1
2017-07-30 03:47:00,ETHUSD,SHORT,100,ARCA,201.93,20.193
2017-07-30 04:27:00,ETHUSD,LONG,100,ARCA,201.91,20.191000000000003
2017-07-30 05:07:00,ETHUSD,SHORT,100,ARCA,201.91,20.191000000000003
2017-07-30 05:27:00,ETHUSD,LONG,100,ARCA,202.88,20.288
2017-07-30 05:46:00,ETHUSD,SHORT,100,ARCA,200.55,20.055000000000003
2017-07-30 07:01:00,ETHUSD,LONG,100,ARCA,196.49,19.649
2017-07-30 07:23:00,ETHUSD,SHORT,100,ARCA,194.6,19.46
2017-07-30 07:31:00,ETHUSD,LONG,100,ARCA,195.81,19.581000000000003
2017-07-30 08:11:00,ETHUSD,SHORT,100,ARCA,195.65,19.565
2017-07-30 08:51:00,ETHUSD,LONG,100,ARCA,195.2,19.52
2017-07-30 08:56:00,ETHUSD,SHORT,100,ARCA,194.82,19.482
2017-07-30 08:58:00,ETHUSD,LONG,100,ARCA,195.38,19.538
2017-07-30 09:54:00,ETHUSD,SHORT,100,ARCA,197.2,19.72
2017-07-30 10:10:00,ETHUSD,LONG,100,ARCA,197.99,19.799000000000003
2017-07-30 10:49:00,ETHUSD,SHORT,100,ARCA,198.13,19.813000000000002
2017-07-30 11:15:00,ETHUSD,LONG,100,ARCA,198.01,19.801000000000002
2017-07-30 12:29:00,ETHUSD,SHORT,100,ARCA,200.02,20.002000000000002
2017-07-30 13:28:00,ETHUSD,LONG,100,ARCA,199.84,19.984
2017-07-30 13:49:00,ETHUSD,SHORT,100,ARCA,198.97,19.897000000000002
2017-07-30 14:56:00,ETHUSD,LONG,100,ARCA,199.66,19.966
2017-07-30 15:08:00,ETHUSD,SHORT,100,ARCA,196.99,19.699
2017-07-30 15:57:00,ETHUSD,LONG,100,ARCA,197.0,19.700000000000003
2017-07-30 16:44:00,ETHUSD,SHORT,100,ARCA,196.99,19.699
2017-07-30 17:38:00,ETHUSD,LONG,100,ARCA,197.01,19.701
2017-07-30 17:53:00,ETHUSD,SHORT,100,ARCA,196.41,19.641000000000002
2017-07-30 18:09:00,ETHUSD,LONG,100,ARCA,196.92,19.692
2017-07-30 18:13:00,ETHUSD,SHORT,100,ARCA,196.5,19.650000000000002
2017-07-30 18:35:00,ETHUSD,LONG,100,ARCA,196.33,19.633000000000003
2017-07-30 18:37:00,ETHUSD,SHORT,100,ARCA,196.16,19.616
2017-07-30 18:39:00,ETHUSD,LONG,100,ARCA,196.92,19.692
2017-07-30 19:31:00,ETHUSD,SHORT,100,ARCA,199.44,19.944000000000003
2017-07-30 20:07:00,ETHUSD,LONG,100,ARCA,199.2,19.92
2017-07-30 20:28:00,ETHUSD,SHORT,100,ARCA,197.99,19.799000000000003
2017-07-30 21:41:00,ETHUSD,LONG,100,ARCA,196.58,19.658
2017-07-30 21:48:00,ETHUSD,SHORT,100,ARCA,196.16,19.616
2017-07-30 21:56:00,ETHUSD,LONG,100,ARCA,196.59,19.659000000000002
2017-07-30 21:57:00,ETHUSD,SHORT,100,ARCA,196.0,19.6
2017-07-30 22:37:00,ETHUSD,LONG,100,ARCA,196.54,19.654
2017-07-30 22:51:00,ETHUSD,SHORT,100,ARCA,195.4,19.540000000000003
2017-07-30 23:53:00,ETHUSD,LONG,100,ARCA,194.9,19.490000000000002
2017-07-31 00:13:00,ETHUSD,SHORT,100,ARCA,194.3,19.430000000000003
2017-07-31 00:24:00,ETHUSD,LONG,100,ARCA,194.58,19.458000000000002
2017-07-31 00:29:00,ETHUSD,SHORT,100,ARCA,194.6,19.46
2017-07-31 00:33:00,ETHUSD,LONG,100,ARCA,194.87,19.487000000000002
2017-07-31 00:40:00,ETHUSD,SHORT,100,ARCA,194.31,19.431
2017-07-31 01:52:00,ETHUSD,LONG,100,ARCA,193.18,19.318
2017-07-31 03:03:00,ETHUSD,SHORT,100,ARCA,194.42,19.442
2017-07-31 03:06:00,ETHUSD,LONG,100,ARCA,194.89,19.489
2017-07-31 03:56:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 03:57:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:09:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:21:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:23:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:24:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:26:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:31:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:34:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 04:38:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 04:59:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 05:09:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 05:12:00,ETHUSD,SHORT,100,ARCA,194.99,19.499000000000002
2017-07-31 05:54:00,ETHUSD,LONG,100,ARCA,194.63,19.463
2017-07-31 07:17:00,ETHUSD,SHORT,100,ARCA,196.45,19.645
2017-07-31 07:43:00,ETHUSD,LONG,100,ARCA,196.34,19.634
2017-07-31 07:51:00,ETHUSD,SHORT,100,ARCA,196.0,19.6
2017-07-31 09:11:00,ETHUSD,LONG,100,ARCA,194.37,19.437
2017-07-31 09:19:00,ETHUSD,SHORT,100,ARCA,194.02,19.402
2017-07-31 09:20:00,ETHUSD,LONG,100,ARCA,194.3,19.430000000000003
2017-07-31 09:29:00,ETHUSD,SHORT,100,ARCA,194.02,19.402
2017-07-31 09:50:00,ETHUSD,LONG,100,ARCA,194.31,19.431
2017-07-31 09:51:00,ETHUSD,SHORT,100,ARCA,193.73,19.373
2017-07-31 09:56:00,ETHUSD,LONG,100,ARCA,194.23,19.423000000000002
2017-07-31 10:02:00,ETHUSD,SHORT,100,ARCA,193.71,19.371000000000002
2017-07-31 10:48:00,ETHUSD,LONG,100,ARCA,193.69,19.369
2017-07-31 10:50:00,ETHUSD,SHORT,100,ARCA,193.28,19.328000000000003
2017-07-31 12:08:00,ETHUSD,LONG,100,ARCA,191.27,19.127000000000002
2017-07-31 12:33:00,ETHUSD,SHORT,100,ARCA,191.89,19.189
2017-07-31 12:34:00,ETHUSD,LONG,100,ARCA,192.07,19.207
2017-07-31 12:39:00,ETHUSD,SHORT,100,ARCA,191.54,19.154
2017-07-31 12:42:00,ETHUSD,LONG,100,ARCA,192.01,19.201
2017-07-31 12:44:00,ETHUSD,SHORT,100,ARCA,191.44,19.144000000000002
2017-07-31 13:16:00,ETHUSD,LONG,100,ARCA,191.15,19.115000000000002
2017-07-31 14:23:00,ETHUSD,SHORT,100,ARCA,193.27,19.327
2017-07-31 14:25:00,ETHUSD,LONG,100,ARCA,194.82,19.482
2017-07-31 14:34:00,ETHUSD,SHORT,100,ARCA,193.6,19.36
2017-07-31 15:10:00,ETHUSD,LONG,100,ARCA,193.73,19.373
2017-07-31 15:57:00,ETHUSD,SHORT,100,ARCA,194.22,19.422
2017-07-31 16:08:00,ETHUSD,LONG,100,ARCA,194.62,19.462000000000003
2017-07-31 16:35:00,ETHUSD,SHORT,100,ARCA,194.6,19.46
2017-07-31 16:37:00,ETHUSD,LONG,100,ARCA,195.0,19.5
2017-07-31 17:23:00,ETHUSD,SHORT,100,ARCA,195.98,19.598
2017-07-31 17:47:00,ETHUSD,LONG,100,ARCA,196.4,19.64
2017-07-31 19:05:00,ETHUSD,SHORT,100,ARCA,198.54,19.854
2017-07-31 19:21:00,ETHUSD,LONG,100,ARCA,199.67,19.967
2017-07-31 19:31:00,ETHUSD,SHORT,100,ARCA,199.2,19.92
2017-07-31 20:25:00,ETHUSD,LONG,100,ARCA,198.4,19.840000000000003
2017-07-31 21:07:00,ETHUSD,SHORT,100,ARCA,198.84,19.884
2017-07-31 21:08:00,ETHUSD,LONG,100,ARCA,199.28,19.928
2017-07-31 21:27:00,ETHUSD,SHORT,100,ARCA,199.12,19.912000000000003
2017-07-31 21:33:00,ETHUSD,LONG,100,ARCA,199.8,19.980000000000004
2017-07-31 21:34:00,ETHUSD,SHORT,100,ARCA,197.0,19.700000000000003
2017-07-31 21:42:00,ETHUSD,LONG,100,ARCA,200.0,20.0
2017-07-31 21:52:00,ETHUSD,SHORT,100,ARCA,199.22,19.922
2017-07-31 22:00:00,ETHUSD,LONG,100,ARCA,199.52,19.952
2017-07-31 22:42:00,ETHUSD,SHORT,100,ARCA,198.99,19.899
2017-07-31 23:29:00,ETHUSD,LONG,100,ARCA,199.67,19.967
2017-08-01 00:51:00,ETHUSD,SHORT,100,ARCA,206.0,20.6
2017-08-01 01:30:00,ETHUSD,LONG,100,ARCA,205.38,20.538
2017-08-01 01:35:00,ETHUSD,SHORT,100,ARCA,203.69,20.369
2017-08-01 01:42:00,ETHUSD,LONG,100,ARCA,204.76,20.476
2017-08-01 02:09:00,ETHUSD,SHORT,100,ARCA,205.06,20.506
2017-08-01 02:11:00,ETHUSD,LONG,100,ARCA,205.74,20.574
2017-08-01 02:29:00,ETHUSD,SHORT,100,ARCA,205.07,20.507
2017-08-01 02:41:00,ETHUSD,LONG,100,ARCA,205.74,20.574
2017-08-01 03:09:00,ETHUSD,SHORT,100,ARCA,205.56,20.556
2017-08-01 03:10:00,ETHUSD,LONG,100,ARCA,205.86,20.586000000000002
2017-08-01 04:47:00,ETHUSD,SHORT,100,ARCA,212.0,21.200000000000003
2017-08-01 04:54:00,ETHUSD,LONG,100,ARCA,216.51,21.651
2017-08-01 05:01:00,ETHUSD,SHORT,100,ARCA,214.39,21.439
2017-08-01 05:15:00,ETHUSD,LONG,100,ARCA,216.11,21.611000000000004
2017-08-01 07:00:00,ETHUSD,SHORT,100,ARCA,220.4,22.040000000000003
2017-08-01 07:16:00,ETHUSD,LONG,100,ARCA,222.5,22.25
2017-08-01 07:19:00,ETHUSD,SHORT,100,ARCA,220.99,22.099000000000004
2017-08-01 08:06:00,ETHUSD,LONG,100,ARCA,217.04,21.704
2017-08-01 08:42:00,ETHUSD,SHORT,100,ARCA,216.87,21.687
2017-08-01 09:36:00,ETHUSD,LONG,100,ARCA,213.31,21.331000000000003
2017-08-01 10:13:00,ETHUSD,SHORT,100,ARCA,213.46,21.346000000000004
2017-08-01 10:23:00,ETHUSD,LONG,100,ARCA,213.99,21.399
2017-08-01 10:33:00,ETHUSD,SHORT,100,ARCA,212.78,21.278000000000002
2017-08-01 11:39:00,ETHUSD,LONG,100,ARCA,211.05,21.105000000000004
2017-08-01 11:42:00,ETHUSD,SHORT,100,ARCA,209.44,20.944000000000003
2017-08-01 11:50:00,ETHUSD,LONG,100,ARCA,210.2,21.02
2017-08-01 11:55:00,ETHUSD,SHORT,100,ARCA,209.31,20.931
2017-08-01 12:22:00,ETHUSD,LONG,100,ARCA,209.94,20.994
2017-08-01 13:34:00,ETHUSD,SHORT,100,ARCA,219.1,21.91
2017-08-01 14:29:00,ETHUSD,LONG,100,ARCA,216.25,21.625
2017-08-01 15:09:00,ETHUSD,SHORT,100,ARCA,216.7,21.67
2017-08-01 15:38:00,ETHUSD,LONG,100,ARCA,216.93,21.693
2017-08-01 15:52:00,ETHUSD,SHORT,100,ARCA,216.52,21.652
2017-08-01 16:32:00,ETHUSD,LONG,100,ARCA,215.48,21.548000000000002
2017-08-01 17:35:00,ETHUSD,SHORT,100,ARCA,220.0,22.0
2017-08-01 17:40:00,ETHUSD,LONG,100,ARCA,221.6,22.16
2017-08-01 17:44:00,ETHUSD,SHORT,100,ARCA,220.83,22.083000000000002
2017-08-01 18:13:00,ETHUSD,LONG,100,ARCA,221.2,22.12
2017-08-01 19:40:00,ETHUSD,SHORT,100,ARCA,229.5,22.950000000000003
2017-08-01 20:12:00,ETHUSD,LONG,100,ARCA,229.2,22.92
2017-08-01 20:29:00,ETHUSD,SHORT,100,ARCA,227.74,22.774
2017-08-01 20:51:00,ETHUSD,LONG,100,ARCA,228.69,22.869
2017-08-01 21:17:00,ETHUSD,SHORT,100,ARCA,227.99,22.799000000000003
2017-08-01 22:38:00,ETHUSD,LONG,100,ARCA,225.35,22.535
2017-08-01 22:54:00,ETHUSD,SHORT,100,ARCA,224.82,22.482
2017-08-01 23:25:00,ETHUSD,LONG,100,ARCA,225.07,22.507
2017-08-02 00:38:00,ETHUSD,SHORT,100,ARCA,226.32,22.632
2017-08-02 01:11:00,ETHUSD,LONG,100,ARCA,227.1,22.71
2017-08-02 01:16:00,ETHUSD,SHORT,100,ARCA,225.65,22.565
2017-08-02 02:05:00,ETHUSD,LONG,100,ARCA,225.73,22.573
2017-08-02 02:16:00,ETHUSD,SHORT,100,ARCA,224.08,22.408
2017-08-02 02:26:00,ETHUSD,LONG,100,ARCA,224.46,22.446
2017-08-02 03:22:00,ETHUSD,SHORT,100,ARCA,225.99,22.599000000000004
2017-08-02 03:55:00,ETHUSD,LONG,100,ARCA,225.83,22.583000000000002
2017-08-02 04:08:00,ETHUSD,SHORT,100,ARCA,225.01,22.501
2017-08-02 04:13:00,ETHUSD,LONG,100,ARCA,225.45,22.545
2017-08-02 04:35:00,ETHUSD,SHORT,100,ARCA,225.43,22.543000000000003
2017-08-02 05:00:00,ETHUSD,LONG,100,ARCA,225.47,22.547
2017-08-02 05:48:00,ETHUSD,SHORT,100,ARCA,225.98,22.598
2017-08-02 07:18:00,ETHUSD,LONG,100,ARCA,224.0,22.400000000000002
2017-08-02 07:35:00,ETHUSD,SHORT,100,ARCA,223.47,22.347
2017-08-02 08:18:00,ETHUSD,LONG,100,ARCA,223.01,22.301000000000002
2017-08-02 09:02:00,ETHUSD,SHORT,100,ARCA,223.7,22.37
2017-08-02 09:44:00,ETHUSD,LONG,100,ARCA,223.48,22.348
2017-08-02 10:04:00,ETHUSD,SHORT,100,ARCA,222.64,22.264
2017-08-02 11:27:00,ETHUSD,LONG,100,ARCA,219.87,21.987000000000002
2017-08-02 12:11:00,ETHUSD,SHORT,100,ARCA,221.1,22.11
2017-08-02 13:29:00,ETHUSD,LONG,100,ARCA,218.1,21.810000000000002
2017-08-02 13:36:00,ETHUSD,SHORT,100,ARCA,216.4,21.64
2017-08-02 13:46:00,ETHUSD,LONG,100,ARCA,217.74,21.774
2017-08-02 14:24:00,ETHUSD,SHORT,100,ARCA,218.0,21.8
2017-08-02 15:00:00,ETHUSD,LONG,100,ARCA,218.12,21.812
2017-08-02 15:43:00,ETHUSD,SHORT,100,ARCA,218.51,21.851
2017-08-02 16:06:00,ETHUSD,LONG,100,ARCA,219.55,21.955000000000002
2017-08-02 16:15:00,ETHUSD,SHORT,100,ARCA,218.86,21.886000000000003
2017-08-02 16:18:00,ETHUSD,LONG,100,ARCA,219.37,21.937
2017-08-02 16:22:00,ETHUSD,SHORT,100,ARCA,218.3,21.830000000000002
2017-08-02 16:28:00,ETHUSD,LONG,100,ARCA,219.11,21.911
2017-08-02 17:37:00,ETHUSD,SHORT,100,ARCA,221.67,22.167
2017-08-02 17:54:00,ETHUSD,LONG,100,ARCA,222.22,22.222
2017-08-02 18:02:00,ETHUSD,SHORT,100,ARCA,221.93,22.193
2017-08-02 19:50:00,ETHUSD,LONG,100,ARCA,219.9,21.990000000000002
2017-08-02 19:53:00,ETHUSD,SHORT,100,ARCA,219.45,21.945
2017-08-02 20:44:00,ETHUSD,LONG,100,ARCA,218.8,21.880000000000003
2017-08-02 20:51:00,ETHUSD,SHORT,100,ARCA,217.9,21.790000000000003
2017-08-02 21:27:00,ETHUSD,LONG,100,ARCA,218.12,21.812
2017-08-02 21:40:00,ETHUSD,SHORT,100,ARCA,216.41,21.641000000000002
2017-08-02 22:11:00,ETHUSD,LONG,100,ARCA,217.48,21.748
2017-08-02 23:04:00,ETHUSD,SHORT,100,ARCA,217.1,21.71
2017-08-02 23:44:00,ETHUSD,LONG,100,ARCA,217.02,21.702
2017-08-03 01:05:00,ETHUSD,SHORT,100,ARCA,218.22,21.822000000000003
2017-08-03 01:51:00,ETHUSD,LONG,100,ARCA,218.54,21.854
2017-08-03 02:03:00,ETHUSD,SHORT,100,ARCA,218.21,21.821
2017-08-03 02:13:00,ETHUSD,LONG,100,ARCA,218.45,21.845
2017-08-03 02:31:00,ETHUSD,SHORT,100,ARCA,217.65,21.765
2017-08-03 02:40:00,ETHUSD,LONG,100,ARCA,218.11,21.811000000000003
2017-08-03 02:44:00,ETHUSD,SHORT,100,ARCA,218.14,21.814
2017-08-03 02:54:00,ETHUSD,LONG,100,ARCA,218.28,21.828000000000003
2017-08-03 02:55:00,ETHUSD,SHORT,100,ARCA,218.23,21.823
2017-08-03 03:01:00,ETHUSD,LONG,100,ARCA,218.6,21.86
2017-08-03 03:03:00,ETHUSD,SHORT,100,ARCA,218.1,21.810000000000002
2017-08-03 03:43:00,ETHUSD,LONG,100,ARCA,219.0,21.900000000000002
2017-08-03 04:33:00,ETHUSD,SHORT,100,ARCA,218.45,21.845
2017-08-03 04:38:00,ETHUSD,LONG,100,ARCA,218.75,21.875
2017-08-03 04:58:00,ETHUSD,SHORT,100,ARCA,218.51,21.851
2017-08-03 05:30:00,ETHUSD,LONG,100,ARCA,218.64,21.864
2017-08-03 05:34:00,ETHUSD,SHORT,100,ARCA,218.37,21.837000000000003
2017-08-03 05:35:00,ETHUSD,LONG,100,ARCA,218.99,21.899
2017-08-03 06:24:00,ETHUSD,SHORT,100,ARCA,219.7,21.97
2017-08-03 06:46:00,ETHUSD,LONG,100,ARCA,220.36,22.036
2017-08-03 08:20:00,ETHUSD,SHORT,100,ARCA,223.01,22.301000000000002
2017-08-03 08:58:00,ETHUSD,LONG,100,ARCA,223.09,22.309
2017-08-03 09:08:00,ETHUSD,SHORT,100,ARCA,222.71,22.271
2017-08-03 09:14:00,ETHUSD,LONG,100,ARCA,222.81,22.281000000000002
2017-08-03 09:15:00,ETHUSD,SHORT,100,ARCA,222.82,22.282
2017-08-03 09:18:00,ETHUSD,LONG,100,ARCA,223.18,22.318
2017-08-03 09:57:00,ETHUSD,SHORT,100,ARCA,224.22,22.422
2017-08-03 10:14:00,ETHUSD,LONG,100,ARCA,225.0,22.5
2017-08-03 10:51:00,ETHUSD,SHORT,100,ARCA,224.8,22.480000000000004
2017-08-03 11:20:00,ETHUSD,LONG,100,ARCA,225.0,22.5
2017-08-03 12:38:00,ETHUSD,SHORT,100,ARCA,226.92,22.692
2017-08-03 12:43:00,ETHUSD,LONG,100,ARCA,227.33,22.733000000000004
2017-08-03 12:45:00,ETHUSD,SHORT,100,ARCA,227.0,22.700000000000003
2017-08-03 12:54:00,ETHUSD,LONG,100,ARCA,227.49,22.749000000000002
2017-08-03 13:12:00,ETHUSD,SHORT,100,ARCA,226.57,22.657
2017-08-03 14:28:00,ETHUSD,LONG,100,ARCA,225.0,22.5
2017-08-03 14:39:00,ETHUSD,SHORT,100,ARCA,224.54,22.454
2017-08-03 14:53:00,ETHUSD,LONG,100,ARCA,224.98,22.498
2017-08-03 14:58:00,ETHUSD,SHORT,100,ARCA,224.75,22.475
2017-08-03 15:40:00,ETHUSD,LONG,100,ARCA,224.4,22.44
2017-08-03 16:04:00,ETHUSD,SHORT,100,ARCA,224.35,22.435000000000002
2017-08-03 16:11:00,ETHUSD,LONG,100,ARCA,224.59,22.459000000000003
2017-08-03 16:28:00,ETHUSD,SHORT,100,ARCA,224.63,22.463
2017-08-03 16:34:00,ETHUSD,LONG,100,ARCA,224.82,22.482
2017-08-03 16:41:00,ETHUSD,SHORT,100,ARCA,224.56,22.456000000000003
2017-08-03 16:50:00,ETHUSD,LONG,100,ARCA,224.85,22.485
2017-08-03 17:05:00,ETHUSD,SHORT,100,ARCA,224.52,22.452
2017-08-03 18:12:00,ETHUSD,LONG,100,ARCA,223.21,22.321
2017-08-03 18:14:00,ETHUSD,SHORT,100,ARCA,222.57,22.257
2017-08-03 18:19:00,ETHUSD,LONG,100,ARCA,223.16,22.316000000000003
2017-08-03 19:34:00,ETHUSD,SHORT,100,ARCA,224.63,22.463
2017-08-03 19:58:00,ETHUSD,LONG,100,ARCA,224.98,22.498
2017-08-03 20:19:00,ETHUSD,SHORT,100,ARCA,224.7,22.47
2017-08-03 21:03:00,ETHUSD,LONG,100,ARCA,224.6,22.46
2017-08-03 21:05:00,ETHUSD,SHORT,100,ARCA,224.04,22.404
2017-08-03 21:27:00,ETHUSD,LONG,100,ARCA,224.42,22.442
2017-08-03 21:30:00,ETHUSD,SHORT,100,ARCA,223.0,22.3
2017-08-03 22:08:00,ETHUSD,LONG,100,ARCA,224.37,22.437
2017-08-03 23:09:00,ETHUSD,SHORT,100,ARCA,224.34,22.434
2017-08-03 23:29:00,ETHUSD,LONG,100,ARCA,224.65,22.465000000000003
2017-08-03 23:38:00,ETHUSD,SHORT,100,ARCA,224.53,22.453000000000003
2017-08-03 23:39:00,ETHUSD,LONG,100,ARCA,224.64,22.464
2017-08-03 23:42:00,ETHUSD,SHORT,100,ARCA,224.23,22.423000000000002
2017-08-03 23:50:00,ETHUSD,LONG,100,ARCA,224.42,22.442
2017-08-04 00:44:00,ETHUSD,SHORT,100,ARCA,225.1,22.51
2017-08-04 01:01:00,ETHUSD,LONG,100,ARCA,225.33,22.533
2017-08-04 01:06:00,ETHUSD,SHORT,100,ARCA,224.65,22.465000000000003
2017-08-04 01:21:00,ETHUSD,LONG,100,ARCA,224.99,22.499000000000002
2017-08-04 01:38:00,ETHUSD,SHORT,100,ARCA,224.36,22.436000000000003
2017-08-04 01:41:00,ETHUSD,LONG,100,ARCA,225.48,22.548000000000002
2017-08-04 02:16:00,ETHUSD,SHORT,100,ARCA,225.97,22.597
2017-08-04 03:32:00,ETHUSD,LONG,100,ARCA,225.0,22.5
2017-08-04 03:58:00,ETHUSD,SHORT,100,ARCA,224.55,22.455000000000002
2017-08-04 04:12:00,ETHUSD,LONG,100,ARCA,225.39,22.539
2017-08-04 04:31:00,ETHUSD,SHORT,100,ARCA,224.99,22.499000000000002
2017-08-04 05:09:00,ETHUSD,LONG,100,ARCA,225.0,22.5
2017-08-04 05:22:00,ETHUSD,SHORT,100,ARCA,223.91,22.391000000000002
2017-08-04 05:53:00,ETHUSD,LONG,100,ARCA,224.49,22.449
2017-08-04 06:16:00,ETHUSD,SHORT,100,ARCA,224.06,22.406000000000002
2017-08-04 06:17:00,ETHUSD,LONG,100,ARCA,224.27,22.427000000000003
2017-08-04 06:24:00,ETHUSD,SHORT,100,ARCA,223.92,22.392
2017-08-04 06:30:00,ETHUSD,LONG,100,ARCA,224.36,22.436000000000003
2017-08-04 06:33:00,ETHUSD,SHORT,100,ARCA,224.11,22.411
2017-08-04 06:40:00,ETHUSD,LONG,100,ARCA,224.42,22.442
2017-08-04 06:45:00,ETHUSD,SHORT,100,ARCA,224.03,22.403000000000002
2017-08-04 06:50:00,ETHUSD,LONG,100,ARCA,224.2,22.42
2017-08-04 06:51:00,ETHUSD,SHORT,100,ARCA,224.2,22.42
2017-08-04 06:53:00,ETHUSD,LONG,100,ARCA,224.25,22.425
2017-08-04 07:07:00,ETHUSD,SHORT,100,ARCA,224.27,22.427000000000003
2017-08-04 07:08:00,ETHUSD,LONG,100,ARCA,224.31,22.431
2017-08-04 07:23:00,ETHUSD,SHORT,100,ARCA,223.98,22.398
2017-08-04 07:28:00,ETHUSD,LONG,100,ARCA,224.44,22.444000000000003
2017-08-04 08:08:00,ETHUSD,SHORT,100,ARCA,224.29,22.429000000000002
2017-08-04 08:42:00,ETHUSD,LONG,100,ARCA,224.75,22.475
2017-08-04 08:50:00,ETHUSD,SHORT,100,ARCA,224.5,22.450000000000003
2017-08-04 08:54:00,ETHUSD,LONG,100,ARCA,224.63,22.463
2017-08-04 08:58:00,ETHUSD,SHORT,100,ARCA,224.3,22.430000000000003
2017-08-04 09:06:00,ETHUSD,LONG,100,ARCA,224.84,22.484
2017-08-04 09:42:00,ETHUSD,SHORT,100,ARCA,224.11,22.411
2017-08-04 10:37:00,ETHUSD,LONG,100,ARCA,223.66,22.366
2017-08-04 11:01:00,ETHUSD,SHORT,100,ARCA,223.26,22.326
2017-08-04 11:36:00,ETHUSD,LONG,100,ARCA,222.4,22.240000000000002
2017-08-04 12:14:00,ETHUSD,SHORT,100,ARCA,222.48,22.248
2017-08-04 12:18:00,ETHUSD,LONG,100,ARCA,222.7,22.27
2017-08-04 12:22:00,ETHUSD,SHORT,100,ARCA,222.28,22.228
2017-08-04 13:02:00,ETHUSD,LONG,100,ARCA,222.22,22.222
2017-08-04 14:00:00,ETHUSD,SHORT,100,ARCA,222.68,22.268
2017-08-04 14:04:00,ETHUSD,LONG,100,ARCA,222.91,22.291
2017-08-04 14:47:00,ETHUSD,SHORT,100,ARCA,223.03,22.303
2017-08-04 14:51:00,ETHUSD,LONG,100,ARCA,223.34,22.334000000000003
2017-08-04 14:58:00,ETHUSD,SHORT,100,ARCA,222.88,22.288
2017-08-04 15:34:00,ETHUSD,LONG,100,ARCA,222.61,22.261000000000003
2017-08-04 15:41:00,ETHUSD,SHORT,100,ARCA,222.06,22.206000000000003
2017-08-04 15:59:00,ETHUSD,LONG,100,ARCA,222.46,22.246000000000002
2017-08-04 16:22:00,ETHUSD,SHORT,100,ARCA,222.0,22.200000000000003
2017-08-04 16:35:00,ETHUSD,LONG,100,ARCA,222.36,22.236000000000004
2017-08-04 16:37:00,ETHUSD,SHORT,100,ARCA,222.04,22.204
2017-08-04 17:56:00,ETHUSD,LONG,100,ARCA,265.32,26.532
2017-08-06 18:13:00,ETHUSD,SHORT,100,ARCA,265.2,26.52
2017-08-06 18:32:00,ETHUSD,LONG,100,ARCA,272.4,27.24
2017-08-07 14:49:00,ETHUSD,SHORT,100,ARCA,271.36,27.136000000000003
2017-08-07 14:54:00,ETHUSD,LONG,100,ARCA,272.58,27.258
2017-08-07 15:05:00,ETHUSD,SHORT,100,ARCA,271.68,27.168000000000003
2017-08-07 15:27:00,ETHUSD,LONG,100,ARCA,272.45,27.245
2017-08-07 15:33:00,ETHUSD,SHORT,100,ARCA,271.8,27.180000000000003
