MACDStrategy_10_35,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-11-03 03:11:00,ETHUSD,SHORT,100,ARCA,287.03,28.703
2017-11-03 03:39:00,ETHUSD,LONG,100,ARCA,287.24,28.724000000000004
2017-11-03 03:43:00,ETHUSD,SHORT,100,ARCA,286.01,28.601
2017-11-03 04:10:00,ETHUSD,LONG,100,ARCA,288.0,28.8
2017-11-03 05:08:00,ETHUSD,SHORT,100,ARCA,288.27,28.826999999999998
2017-11-03 05:42:00,ETHUSD,LONG,100,ARCA,288.71,28.871
2017-11-03 06:05:00,ETHUSD,SHORT,100,ARCA,288.4,28.84
2017-11-03 06:13:00,ETHUSD,LONG,100,ARCA,289.63,28.963
2017-11-03 06:42:00,ETHUSD,SHORT,100,ARCA,288.95,28.895
2017-11-03 07:05:00,ETHUSD,LONG,100,ARCA,289.94,28.994
2017-11-03 08:14:00,ETHUSD,SHORT,100,ARCA,292.12,29.212000000000003
2017-11-03 08:28:00,ETHUSD,LONG,100,ARCA,292.86,29.286
2017-11-03 08:57:00,ETHUSD,SHORT,100,ARCA,293.17,29.317000000000004
2017-11-03 09:43:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-11-03 09:49:00,ETHUSD,SHORT,100,ARCA,291.9,29.189999999999998
2017-11-03 10:14:00,ETHUSD,LONG,100,ARCA,292.61,29.261000000000003
2017-11-03 10:55:00,ETHUSD,SHORT,100,ARCA,292.48,29.248000000000005
2017-11-03 10:59:00,ETHUSD,LONG,100,ARCA,293.45,29.345
2017-11-03 12:00:00,ETHUSD,SHORT,100,ARCA,296.55,29.655
2017-11-03 12:36:00,ETHUSD,LONG,100,ARCA,295.98,29.598000000000003
2017-11-03 13:09:00,ETHUSD,SHORT,100,ARCA,296.46,29.646
2017-11-03 13:26:00,ETHUSD,LONG,100,ARCA,297.15,29.715
2017-11-03 14:01:00,ETHUSD,SHORT,100,ARCA,296.33,29.633
2017-11-03 14:34:00,ETHUSD,LONG,100,ARCA,297.56,29.756
2017-11-03 15:03:00,ETHUSD,SHORT,100,ARCA,297.87,29.787000000000003
2017-11-03 15:05:00,ETHUSD,LONG,100,ARCA,297.85,29.785000000000004
2017-11-03 15:52:00,ETHUSD,SHORT,100,ARCA,299.45,29.945
2017-11-03 16:30:00,ETHUSD,LONG,100,ARCA,298.86,29.886000000000003
2017-11-03 16:50:00,ETHUSD,SHORT,100,ARCA,298.54,29.854000000000003
2017-11-03 17:22:00,ETHUSD,LONG,100,ARCA,297.36,29.736000000000004
2017-11-03 17:43:00,ETHUSD,SHORT,100,ARCA,297.27,29.727
2017-11-03 18:02:00,ETHUSD,LONG,100,ARCA,297.42,29.742000000000004
2017-11-03 18:37:00,ETHUSD,SHORT,100,ARCA,297.95,29.795
2017-11-03 18:44:00,ETHUSD,LONG,100,ARCA,298.18,29.818
2017-11-03 18:45:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-11-03 18:56:00,ETHUSD,LONG,100,ARCA,298.01,29.801000000000002
2017-11-03 19:02:00,ETHUSD,SHORT,100,ARCA,297.84,29.784
2017-11-03 19:35:00,ETHUSD,LONG,100,ARCA,297.9,29.79
2017-11-03 20:22:00,ETHUSD,SHORT,100,ARCA,299.19,29.919
2017-11-03 20:46:00,ETHUSD,LONG,100,ARCA,299.54,29.954000000000004
2017-11-03 21:26:00,ETHUSD,SHORT,100,ARCA,303.5,30.35
2017-11-03 21:35:00,ETHUSD,LONG,100,ARCA,305.47,30.547000000000004
2017-11-03 22:14:00,ETHUSD,SHORT,100,ARCA,305.06,30.506
2017-11-03 23:05:00,ETHUSD,LONG,100,ARCA,305.73,30.573000000000004
2017-11-03 23:50:00,ETHUSD,SHORT,100,ARCA,304.0,30.400000000000002
2017-11-04 00:32:00,ETHUSD,LONG,100,ARCA,302.68,30.268
2017-11-04 00:34:00,ETHUSD,SHORT,100,ARCA,302.32,30.232
2017-11-04 01:48:00,ETHUSD,LONG,100,ARCA,294.61,29.461000000000002
2017-11-04 01:51:00,ETHUSD,SHORT,100,ARCA,294.4,29.439999999999998
2017-11-04 02:02:00,ETHUSD,LONG,100,ARCA,295.35,29.535000000000004
2017-11-04 02:10:00,ETHUSD,SHORT,100,ARCA,294.01,29.401
2017-11-04 02:24:00,ETHUSD,LONG,100,ARCA,294.69,29.469
2017-11-04 02:39:00,ETHUSD,SHORT,100,ARCA,293.98,29.398000000000003
2017-11-04 03:05:00,ETHUSD,LONG,100,ARCA,293.92,29.392000000000003
2017-11-04 03:42:00,ETHUSD,SHORT,100,ARCA,294.51,29.451
2017-11-04 03:55:00,ETHUSD,LONG,100,ARCA,295.12,29.512
2017-11-04 04:02:00,ETHUSD,SHORT,100,ARCA,294.18,29.418000000000003
2017-11-04 04:09:00,ETHUSD,LONG,100,ARCA,296.29,29.629000000000005
2017-11-04 05:09:00,ETHUSD,SHORT,100,ARCA,296.68,29.668000000000003
2017-11-04 05:32:00,ETHUSD,LONG,100,ARCA,297.93,29.793000000000003
2017-11-04 05:57:00,ETHUSD,SHORT,100,ARCA,297.0,29.700000000000003
2017-11-04 06:21:00,ETHUSD,LONG,100,ARCA,297.55,29.755000000000003
2017-11-04 06:52:00,ETHUSD,SHORT,100,ARCA,297.15,29.715
2017-11-04 07:11:00,ETHUSD,LONG,100,ARCA,298.21,29.820999999999998
2017-11-04 07:33:00,ETHUSD,SHORT,100,ARCA,297.95,29.795
2017-11-04 07:43:00,ETHUSD,LONG,100,ARCA,298.26,29.826
2017-11-04 07:52:00,ETHUSD,SHORT,100,ARCA,297.7,29.77
2017-11-04 08:22:00,ETHUSD,LONG,100,ARCA,297.93,29.793000000000003
2017-11-04 08:33:00,ETHUSD,SHORT,100,ARCA,297.57,29.757
2017-11-04 08:42:00,ETHUSD,LONG,100,ARCA,298.04,29.804000000000002
2017-11-04 09:02:00,ETHUSD,SHORT,100,ARCA,297.56,29.756
2017-11-04 09:13:00,ETHUSD,LONG,100,ARCA,299.25,29.925
2017-11-04 09:45:00,ETHUSD,SHORT,100,ARCA,299.3,29.930000000000003
2017-11-04 09:51:00,ETHUSD,LONG,100,ARCA,299.32,29.932000000000002
2017-11-04 09:53:00,ETHUSD,SHORT,100,ARCA,299.3,29.930000000000003
2017-11-04 09:55:00,ETHUSD,LONG,100,ARCA,299.34,29.933999999999997
2017-11-04 10:41:00,ETHUSD,SHORT,100,ARCA,301.68,30.168000000000003
2017-11-04 10:42:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-11-04 10:53:00,ETHUSD,SHORT,100,ARCA,301.01,30.101
2017-11-04 11:53:00,ETHUSD,LONG,100,ARCA,300.26,30.026
2017-11-04 12:55:00,ETHUSD,SHORT,100,ARCA,301.77,30.177
2017-11-04 13:00:00,ETHUSD,LONG,100,ARCA,301.48,30.148000000000003
2017-11-04 13:04:00,ETHUSD,SHORT,100,ARCA,301.42,30.142000000000003
2017-11-04 13:23:00,ETHUSD,LONG,100,ARCA,301.8,30.180000000000003
2017-11-04 13:32:00,ETHUSD,SHORT,100,ARCA,300.7,30.07
2017-11-04 14:08:00,ETHUSD,LONG,100,ARCA,300.74,30.074
2017-11-04 14:47:00,ETHUSD,SHORT,100,ARCA,300.39,30.039
2017-11-04 15:14:00,ETHUSD,LONG,100,ARCA,300.85,30.085000000000004
2017-11-04 15:30:00,ETHUSD,SHORT,100,ARCA,300.21,30.021
2017-11-04 17:07:00,ETHUSD,LONG,100,ARCA,298.1,29.810000000000002
2017-11-04 17:29:00,ETHUSD,SHORT,100,ARCA,297.22,29.722000000000005
2017-11-04 17:47:00,ETHUSD,LONG,100,ARCA,297.82,29.782
2017-11-04 18:42:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 18:51:00,ETHUSD,LONG,100,ARCA,298.81,29.881
2017-11-04 19:04:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 19:19:00,ETHUSD,LONG,100,ARCA,298.58,29.858
2017-11-04 19:21:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-11-04 19:57:00,ETHUSD,LONG,100,ARCA,298.68,29.868000000000002
2017-11-04 20:09:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 20:16:00,ETHUSD,LONG,100,ARCA,298.8,29.880000000000003
2017-11-04 20:50:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-11-04 21:28:00,ETHUSD,LONG,100,ARCA,298.76,29.876
2017-11-04 21:37:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 21:42:00,ETHUSD,LONG,100,ARCA,298.89,29.889
2017-11-04 21:59:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 22:38:00,ETHUSD,LONG,100,ARCA,298.53,29.852999999999998
2017-11-04 23:05:00,ETHUSD,SHORT,100,ARCA,298.63,29.863
2017-11-04 23:44:00,ETHUSD,LONG,100,ARCA,298.87,29.887
2017-11-05 00:17:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-11-05 00:37:00,ETHUSD,LONG,100,ARCA,298.77,29.877
2017-11-05 00:40:00,ETHUSD,SHORT,100,ARCA,298.69,29.869
2017-11-05 00:53:00,ETHUSD,LONG,100,ARCA,298.94,29.894000000000002
2017-11-05 00:57:00,ETHUSD,SHORT,100,ARCA,298.57,29.857
2017-11-05 01:05:00,ETHUSD,LONG,100,ARCA,299.39,29.939
2017-11-05 01:29:00,ETHUSD,SHORT,100,ARCA,299.44,29.944000000000003
2017-11-05 01:36:00,ETHUSD,LONG,100,ARCA,299.55,29.955000000000002
2017-11-05 01:52:00,ETHUSD,SHORT,100,ARCA,299.16,29.916000000000004
2017-11-05 02:31:00,ETHUSD,LONG,100,ARCA,298.9,29.89
2017-11-05 02:59:00,ETHUSD,SHORT,100,ARCA,298.91,29.891000000000005
2017-11-05 03:25:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-11-05 04:29:00,ETHUSD,SHORT,100,ARCA,299.07,29.907
2017-11-05 05:02:00,ETHUSD,LONG,100,ARCA,298.97,29.897000000000006
2017-11-05 05:41:00,ETHUSD,SHORT,100,ARCA,299.01,29.901
2017-11-05 05:50:00,ETHUSD,LONG,100,ARCA,299.38,29.938000000000002
2017-11-05 06:56:00,ETHUSD,SHORT,100,ARCA,299.88,29.988
2017-11-05 08:08:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-11-05 08:10:00,ETHUSD,SHORT,100,ARCA,298.78,29.878
2017-11-05 08:12:00,ETHUSD,LONG,100,ARCA,298.78,29.878
2017-11-05 08:14:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-05 08:21:00,ETHUSD,LONG,100,ARCA,299.28,29.927999999999997
2017-11-05 08:31:00,ETHUSD,SHORT,100,ARCA,298.77,29.877
2017-11-05 08:43:00,ETHUSD,LONG,100,ARCA,298.91,29.891000000000005
2017-11-05 08:47:00,ETHUSD,SHORT,100,ARCA,298.68,29.868000000000002
2017-11-05 09:02:00,ETHUSD,LONG,100,ARCA,298.7,29.87
2017-11-05 09:10:00,ETHUSD,SHORT,100,ARCA,298.6,29.860000000000003
2017-11-05 10:52:00,ETHUSD,LONG,100,ARCA,297.96,29.796
2017-11-05 11:07:00,ETHUSD,SHORT,100,ARCA,297.93,29.793000000000003
2017-11-05 11:18:00,ETHUSD,LONG,100,ARCA,298.33,29.833
2017-11-05 11:33:00,ETHUSD,SHORT,100,ARCA,297.91,29.791000000000004
2017-11-05 11:59:00,ETHUSD,LONG,100,ARCA,297.8,29.78
2017-11-05 12:00:00,ETHUSD,SHORT,100,ARCA,297.8,29.78
2017-11-05 12:43:00,ETHUSD,LONG,100,ARCA,297.5,29.75
2017-11-05 13:12:00,ETHUSD,SHORT,100,ARCA,297.3,29.730000000000004
2017-11-05 13:39:00,ETHUSD,LONG,100,ARCA,297.0,29.700000000000003
2017-11-05 13:50:00,ETHUSD,SHORT,100,ARCA,296.39,29.639
2017-11-05 14:19:00,ETHUSD,LONG,100,ARCA,296.48,29.648000000000003
2017-11-05 14:47:00,ETHUSD,SHORT,100,ARCA,297.16,29.716000000000005
2017-11-05 16:10:00,ETHUSD,LONG,100,ARCA,295.99,29.599000000000004
2017-11-05 16:38:00,ETHUSD,SHORT,100,ARCA,295.85,29.585000000000004
2017-11-05 16:47:00,ETHUSD,LONG,100,ARCA,296.27,29.627
2017-11-05 16:54:00,ETHUSD,SHORT,100,ARCA,296.29,29.629000000000005
2017-11-05 16:58:00,ETHUSD,LONG,100,ARCA,296.32,29.632
2017-11-05 16:59:00,ETHUSD,SHORT,100,ARCA,295.84,29.584
2017-11-05 17:17:00,ETHUSD,LONG,100,ARCA,296.3,29.630000000000003
2017-11-05 17:44:00,ETHUSD,SHORT,100,ARCA,296.22,29.622000000000003
2017-11-05 18:17:00,ETHUSD,LONG,100,ARCA,295.42,29.542
2017-11-05 18:25:00,ETHUSD,SHORT,100,ARCA,295.49,29.549000000000003
2017-11-05 18:28:00,ETHUSD,LONG,100,ARCA,295.5,29.55
2017-11-05 18:34:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-11-05 18:49:00,ETHUSD,LONG,100,ARCA,295.81,29.581000000000003
2017-11-05 18:59:00,ETHUSD,SHORT,100,ARCA,295.13,29.513
2017-11-05 19:16:00,ETHUSD,LONG,100,ARCA,295.82,29.582
2017-11-05 19:32:00,ETHUSD,SHORT,100,ARCA,295.08,29.508
2017-11-05 20:02:00,ETHUSD,LONG,100,ARCA,295.24,29.524
2017-11-05 20:18:00,ETHUSD,SHORT,100,ARCA,295.04,29.504000000000005
2017-11-05 20:24:00,ETHUSD,LONG,100,ARCA,295.49,29.549000000000003
2017-11-05 21:21:00,ETHUSD,SHORT,100,ARCA,295.96,29.596
2017-11-05 21:40:00,ETHUSD,LONG,100,ARCA,297.19,29.719
2017-11-05 22:02:00,ETHUSD,SHORT,100,ARCA,296.69,29.669
2017-11-05 22:06:00,ETHUSD,LONG,100,ARCA,296.96,29.695999999999998
2017-11-05 22:07:00,ETHUSD,SHORT,100,ARCA,296.69,29.669
2017-11-05 22:42:00,ETHUSD,LONG,100,ARCA,295.88,29.588
2017-11-05 22:54:00,ETHUSD,SHORT,100,ARCA,295.01,29.501
2017-11-05 23:09:00,ETHUSD,LONG,100,ARCA,296.02,29.602
2017-11-05 23:17:00,ETHUSD,SHORT,100,ARCA,294.58,29.458
2017-11-05 23:36:00,ETHUSD,LONG,100,ARCA,296.07,29.607
2017-11-06 00:01:00,ETHUSD,SHORT,100,ARCA,294.97,29.497000000000003
2017-11-06 00:19:00,ETHUSD,LONG,100,ARCA,295.88,29.588
2017-11-06 00:30:00,ETHUSD,SHORT,100,ARCA,295.33,29.533
2017-11-06 01:41:00,ETHUSD,LONG,100,ARCA,294.56,29.456000000000003
2017-11-06 02:05:00,ETHUSD,SHORT,100,ARCA,294.29,29.429000000000002
2017-11-06 02:13:00,ETHUSD,LONG,100,ARCA,294.58,29.458
2017-11-06 02:16:00,ETHUSD,SHORT,100,ARCA,294.11,29.411
2017-11-06 02:40:00,ETHUSD,LONG,100,ARCA,294.3,29.430000000000003
2017-11-06 03:01:00,ETHUSD,SHORT,100,ARCA,294.15,29.415
2017-11-06 03:13:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-11-06 03:25:00,ETHUSD,SHORT,100,ARCA,294.4,29.439999999999998
2017-11-06 04:22:00,ETHUSD,LONG,100,ARCA,293.46,29.346
2017-11-06 04:38:00,ETHUSD,SHORT,100,ARCA,292.38,29.238
2017-11-06 05:04:00,ETHUSD,LONG,100,ARCA,293.2,29.32
2017-11-06 05:25:00,ETHUSD,SHORT,100,ARCA,292.4,29.24
2017-11-06 05:38:00,ETHUSD,LONG,100,ARCA,293.3,29.330000000000002
2017-11-06 06:30:00,ETHUSD,SHORT,100,ARCA,294.33,29.433
2017-11-06 06:40:00,ETHUSD,LONG,100,ARCA,295.0,29.5
2017-11-06 06:59:00,ETHUSD,SHORT,100,ARCA,294.46,29.445999999999998
2017-11-06 07:44:00,ETHUSD,LONG,100,ARCA,293.8,29.380000000000003
2017-11-06 08:21:00,ETHUSD,SHORT,100,ARCA,294.57,29.457
2017-11-06 08:22:00,ETHUSD,LONG,100,ARCA,294.6,29.460000000000004
2017-11-06 08:24:00,ETHUSD,SHORT,100,ARCA,294.46,29.445999999999998
2017-11-06 08:29:00,ETHUSD,LONG,100,ARCA,294.96,29.496
2017-11-06 09:27:00,ETHUSD,SHORT,100,ARCA,295.31,29.531000000000002
2017-11-06 09:48:00,ETHUSD,LONG,100,ARCA,296.16,29.616000000000003
2017-11-06 12:53:00,ETHUSD,SHORT,100,ARCA,303.39,30.339
2017-11-06 13:00:00,ETHUSD,LONG,100,ARCA,303.26,30.326
2017-11-06 13:05:00,ETHUSD,SHORT,100,ARCA,302.83,30.283
2017-11-06 13:32:00,ETHUSD,LONG,100,ARCA,303.02,30.302
2017-11-06 13:37:00,ETHUSD,SHORT,100,ARCA,302.55,30.255000000000003
2017-11-06 14:38:00,ETHUSD,LONG,100,ARCA,299.98,29.998000000000005
2017-11-06 14:55:00,ETHUSD,SHORT,100,ARCA,299.02,29.902
2017-11-06 15:13:00,ETHUSD,LONG,100,ARCA,299.78,29.977999999999998
2017-11-06 15:19:00,ETHUSD,SHORT,100,ARCA,298.99,29.899
2017-11-06 15:27:00,ETHUSD,LONG,100,ARCA,301.89,30.189
2017-11-06 16:04:00,ETHUSD,SHORT,100,ARCA,303.34,30.334
2017-11-06 17:08:00,ETHUSD,LONG,100,ARCA,300.73,30.073000000000004
2017-11-06 17:17:00,ETHUSD,SHORT,100,ARCA,299.79,29.979000000000003
2017-11-06 17:59:00,ETHUSD,LONG,100,ARCA,299.53,29.953
2017-11-06 18:07:00,ETHUSD,SHORT,100,ARCA,298.25,29.825000000000003
2017-11-06 18:27:00,ETHUSD,LONG,100,ARCA,298.8,29.880000000000003
2017-11-06 20:23:00,ETHUSD,SHORT,100,ARCA,301.32,30.132
2017-11-06 21:37:00,ETHUSD,LONG,100,ARCA,299.17,29.917
2017-11-06 21:53:00,ETHUSD,SHORT,100,ARCA,298.62,29.862000000000002
2017-11-06 22:05:00,ETHUSD,LONG,100,ARCA,299.08,29.908
2017-11-06 22:22:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-06 23:11:00,ETHUSD,LONG,100,ARCA,296.98,29.698000000000004
2017-11-06 23:12:00,ETHUSD,SHORT,100,ARCA,296.72,29.672000000000004
2017-11-06 23:21:00,ETHUSD,LONG,100,ARCA,298.11,29.811000000000003
2017-11-06 23:35:00,ETHUSD,SHORT,100,ARCA,296.1,29.610000000000003
2017-11-07 00:02:00,ETHUSD,LONG,100,ARCA,296.93,29.693
2017-11-07 00:18:00,ETHUSD,SHORT,100,ARCA,295.63,29.563000000000002
2017-11-07 00:49:00,ETHUSD,LONG,100,ARCA,297.01,29.701
2017-11-07 01:52:00,ETHUSD,SHORT,100,ARCA,299.01,29.901
2017-11-07 02:31:00,ETHUSD,LONG,100,ARCA,299.45,29.945
2017-11-07 03:23:00,ETHUSD,SHORT,100,ARCA,300.24,30.024
2017-11-07 04:28:00,ETHUSD,LONG,100,ARCA,298.86,29.886000000000003
2017-11-07 04:45:00,ETHUSD,SHORT,100,ARCA,298.37,29.837000000000003
2017-11-07 04:56:00,ETHUSD,LONG,100,ARCA,298.93,29.893
2017-11-07 05:05:00,ETHUSD,SHORT,100,ARCA,298.16,29.816000000000003
2017-11-07 06:39:00,ETHUSD,LONG,100,ARCA,297.33,29.733
2017-11-07 07:41:00,ETHUSD,SHORT,100,ARCA,298.2,29.82
2017-11-07 07:58:00,ETHUSD,LONG,100,ARCA,298.78,29.878
2017-11-07 08:21:00,ETHUSD,SHORT,100,ARCA,298.78,29.878
2017-11-07 08:38:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-11-07 09:13:00,ETHUSD,SHORT,100,ARCA,300.02,30.002
2017-11-07 09:45:00,ETHUSD,LONG,100,ARCA,299.79,29.979000000000003
2017-11-07 09:59:00,ETHUSD,SHORT,100,ARCA,299.41,29.941000000000003
2017-11-07 10:12:00,ETHUSD,LONG,100,ARCA,299.79,29.979000000000003
2017-11-07 10:16:00,ETHUSD,SHORT,100,ARCA,299.31,29.931
2017-11-07 10:18:00,ETHUSD,LONG,100,ARCA,299.7,29.97
2017-11-07 10:40:00,ETHUSD,SHORT,100,ARCA,299.01,29.901
2017-11-07 10:51:00,ETHUSD,LONG,100,ARCA,300.4,30.04
2017-11-07 11:12:00,ETHUSD,SHORT,100,ARCA,299.3,29.930000000000003
2017-11-07 11:28:00,ETHUSD,LONG,100,ARCA,300.9,30.09
2017-11-07 12:09:00,ETHUSD,SHORT,100,ARCA,302.51,30.251
2017-11-07 13:54:00,ETHUSD,LONG,100,ARCA,290.99,29.099000000000004
2017-11-07 14:02:00,ETHUSD,SHORT,100,ARCA,289.0,28.900000000000002
2017-11-07 14:14:00,ETHUSD,LONG,100,ARCA,290.94,29.094
2017-11-07 14:39:00,ETHUSD,SHORT,100,ARCA,289.74,28.974000000000004
2017-11-07 15:35:00,ETHUSD,LONG,100,ARCA,287.58,28.758
2017-11-07 15:38:00,ETHUSD,SHORT,100,ARCA,287.46,28.746
2017-11-07 15:55:00,ETHUSD,LONG,100,ARCA,289.0,28.900000000000002
2017-11-07 16:15:00,ETHUSD,SHORT,100,ARCA,287.93,28.793000000000003
2017-11-07 16:39:00,ETHUSD,LONG,100,ARCA,288.6,28.860000000000003
2017-11-07 17:02:00,ETHUSD,SHORT,100,ARCA,288.63,28.863
2017-11-07 17:03:00,ETHUSD,LONG,100,ARCA,288.8,28.880000000000003
2017-11-07 17:17:00,ETHUSD,SHORT,100,ARCA,288.0,28.8
2017-11-07 17:34:00,ETHUSD,LONG,100,ARCA,288.6,28.860000000000003
2017-11-07 18:23:00,ETHUSD,SHORT,100,ARCA,290.71,29.070999999999998
2017-11-07 18:56:00,ETHUSD,LONG,100,ARCA,290.2,29.02
2017-11-07 19:37:00,ETHUSD,SHORT,100,ARCA,291.19,29.119
2017-11-07 20:45:00,ETHUSD,LONG,100,ARCA,289.33,28.933
2017-11-07 20:46:00,ETHUSD,SHORT,100,ARCA,289.11,28.911
2017-11-07 21:01:00,ETHUSD,LONG,100,ARCA,290.11,29.011000000000003
2017-11-07 22:24:00,ETHUSD,SHORT,100,ARCA,292.09,29.209
2017-11-07 23:04:00,ETHUSD,LONG,100,ARCA,291.7,29.17
2017-11-07 23:07:00,ETHUSD,SHORT,100,ARCA,291.33,29.133
2017-11-07 23:38:00,ETHUSD,LONG,100,ARCA,291.34,29.134
2017-11-08 00:03:00,ETHUSD,SHORT,100,ARCA,290.5,29.05
2017-11-08 00:29:00,ETHUSD,LONG,100,ARCA,291.37,29.137
2017-11-08 00:58:00,ETHUSD,SHORT,100,ARCA,291.61,29.161
2017-11-08 01:05:00,ETHUSD,LONG,100,ARCA,292.1,29.210000000000004
2017-11-08 01:46:00,ETHUSD,SHORT,100,ARCA,293.8,29.380000000000003
2017-11-08 02:20:00,ETHUSD,LONG,100,ARCA,293.37,29.337000000000003
2017-11-08 02:25:00,ETHUSD,SHORT,100,ARCA,293.22,29.322000000000003
2017-11-08 02:41:00,ETHUSD,LONG,100,ARCA,293.36,29.336000000000002
2017-11-08 03:37:00,ETHUSD,SHORT,100,ARCA,294.62,29.462000000000003
2017-11-08 04:11:00,ETHUSD,LONG,100,ARCA,294.98,29.498000000000005
2017-11-08 04:32:00,ETHUSD,SHORT,100,ARCA,295.08,29.508
2017-11-08 04:34:00,ETHUSD,LONG,100,ARCA,295.4,29.54
2017-11-08 06:08:00,ETHUSD,SHORT,100,ARCA,296.0,29.6
2017-11-08 06:19:00,ETHUSD,LONG,100,ARCA,296.41,29.641000000000005
2017-11-08 06:54:00,ETHUSD,SHORT,100,ARCA,296.99,29.699
2017-11-08 07:47:00,ETHUSD,LONG,100,ARCA,295.6,29.560000000000002
2017-11-08 08:13:00,ETHUSD,SHORT,100,ARCA,295.59,29.558999999999997
2017-11-08 08:20:00,ETHUSD,LONG,100,ARCA,296.25,29.625
2017-11-08 09:52:00,ETHUSD,SHORT,100,ARCA,297.09,29.709
2017-11-08 10:07:00,ETHUSD,LONG,100,ARCA,298.24,29.824
2017-11-08 10:50:00,ETHUSD,SHORT,100,ARCA,298.03,29.802999999999997
2017-11-08 11:40:00,ETHUSD,LONG,100,ARCA,298.57,29.857
2017-11-08 12:06:00,ETHUSD,SHORT,100,ARCA,298.49,29.849000000000004
2017-11-08 12:14:00,ETHUSD,LONG,100,ARCA,298.94,29.894000000000002
2017-11-08 12:37:00,ETHUSD,SHORT,100,ARCA,298.4,29.84
2017-11-08 13:15:00,ETHUSD,LONG,100,ARCA,298.08,29.808
2017-11-08 14:19:00,ETHUSD,SHORT,100,ARCA,298.76,29.876
2017-11-08 14:24:00,ETHUSD,LONG,100,ARCA,298.96,29.896
2017-11-08 14:53:00,ETHUSD,SHORT,100,ARCA,299.32,29.932000000000002
2017-11-08 15:15:00,ETHUSD,LONG,100,ARCA,299.91,29.991000000000003
2017-11-08 15:38:00,ETHUSD,SHORT,100,ARCA,299.45,29.945
2017-11-08 16:34:00,ETHUSD,LONG,100,ARCA,298.59,29.858999999999998
2017-11-08 18:41:00,ETHUSD,SHORT,100,ARCA,305.15,30.515
2017-11-08 19:13:00,ETHUSD,LONG,100,ARCA,307.61,30.761000000000003
2017-11-08 19:17:00,ETHUSD,SHORT,100,ARCA,307.1,30.710000000000004
2017-11-08 19:28:00,ETHUSD,LONG,100,ARCA,308.5,30.85
2017-11-08 20:36:00,ETHUSD,SHORT,100,ARCA,316.01,31.601
2017-11-08 21:01:00,ETHUSD,LONG,100,ARCA,314.5,31.450000000000003
2017-11-08 21:07:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-11-08 21:39:00,ETHUSD,LONG,100,ARCA,313.0,31.3
2017-11-08 22:04:00,ETHUSD,SHORT,100,ARCA,311.48,31.148000000000003
2017-11-08 22:45:00,ETHUSD,LONG,100,ARCA,311.25,31.125
2017-11-08 22:47:00,ETHUSD,SHORT,100,ARCA,311.0,31.1
2017-11-08 22:54:00,ETHUSD,LONG,100,ARCA,310.79,31.079000000000004
2017-11-08 22:55:00,ETHUSD,SHORT,100,ARCA,310.58,31.058
2017-11-08 23:15:00,ETHUSD,LONG,100,ARCA,310.42,31.042
2017-11-08 23:44:00,ETHUSD,SHORT,100,ARCA,309.69,30.969
2017-11-09 00:32:00,ETHUSD,LONG,100,ARCA,308.09,30.808999999999997
2017-11-09 01:48:00,ETHUSD,SHORT,100,ARCA,310.79,31.079000000000004
2017-11-09 02:16:00,ETHUSD,LONG,100,ARCA,311.42,31.142000000000003
2017-11-09 02:39:00,ETHUSD,SHORT,100,ARCA,310.98,31.098000000000003
2017-11-09 02:51:00,ETHUSD,LONG,100,ARCA,311.44,31.144000000000002
2017-11-09 03:06:00,ETHUSD,SHORT,100,ARCA,311.23,31.123000000000005
2017-11-09 03:08:00,ETHUSD,LONG,100,ARCA,311.52,31.152
2017-11-09 03:10:00,ETHUSD,SHORT,100,ARCA,311.25,31.125
2017-11-09 04:09:00,ETHUSD,LONG,100,ARCA,309.19,30.919
2017-11-09 04:30:00,ETHUSD,SHORT,100,ARCA,308.67,30.867000000000004
2017-11-09 04:40:00,ETHUSD,LONG,100,ARCA,309.44,30.944000000000003
2017-11-09 05:55:00,ETHUSD,SHORT,100,ARCA,312.2,31.22
2017-11-09 06:35:00,ETHUSD,LONG,100,ARCA,312.75,31.275000000000002
2017-11-09 07:03:00,ETHUSD,SHORT,100,ARCA,312.81,31.281000000000002
